-0.06524616,0.02792642,0.01916903,-0.05087001,0.002570063,0.002285868,-0.03892314,-0.009231359,0.006287426,-0.02562628,-0.01076794,0.01500109,-0.01836666,-0.005478829,0.02533072,CLOSE
-0.06539934,0.02734146,0.01999417,-0.05234651,0.003536493,0.003366649,-0.03866965,-0.009625793,0.006847262,-0.0251695,-0.01127225,0.01547092,-0.01798823,-0.005914956,0.02548954,CLOSE
-0.06491639,0.02632883,0.02145469,-0.05241304,0.003189445,0.003837466,-0.03856911,-0.009933025,0.007161438,-0.02505904,-0.01159295,0.0157322,-0.01789305,-0.006215721,0.02562794,CLOSE
-0.06445918,0.02617463,0.02212068,-0.05246202,0.003281325,0.004149228,-0.03857544,-0.009869367,0.00736779,-0.02509032,-0.01160768,0.01587647,-0.01789003,-0.006226689,0.02566603,CLOSE
-0.06339259,0.02598459,0.023182,-0.05143971,0.002242535,0.004420459,-0.03881381,-0.009621173,0.00770548,-0.02535544,-0.01127392,0.01624063,-0.0179278,-0.005901545,0.02612782,CLOSE
-0.06252947,0.02671441,0.02302822,-0.05006729,0.001038194,0.004735529,-0.03894038,-0.00926438,0.00843814,-0.02536613,-0.01074803,0.01688856,-0.01758559,-0.005405426,0.02684814,CLOSE
-0.06243039,0.02703294,0.0224995,-0.04942539,0.0003820062,0.004614711,-0.03903751,-0.009176493,0.008923829,-0.02537205,-0.01061887,0.01731291,-0.01747377,-0.005276173,0.02724656,CLOSE
-0.06226101,0.02853876,0.02028015,-0.04769941,-0.0005034208,0.004053205,-0.03895505,-0.008737862,0.009557158,-0.02535906,-0.01026934,0.01789048,-0.01724112,-0.005119056,0.02785543,CLOSE
-0.06268153,0.02954152,0.01815435,-0.04735119,-0.0004393458,0.003288627,-0.03903149,-0.008392602,0.009382039,-0.02548121,-0.01001856,0.01783606,-0.01736975,-0.004951417,0.02790058,CLOSE
-0.06307157,0.03023237,0.01659927,-0.04737067,-0.0001599491,0.002474904,-0.03918441,-0.008094132,0.008755952,-0.02571896,-0.009709448,0.01741222,-0.01771751,-0.004652232,0.0276331,CLOSE
-0.06349171,0.02956384,0.01703626,-0.04788041,0.0002136528,0.001565695,-0.03938324,-0.008120716,0.00751701,-0.0260648,-0.009771049,0.01648572,-0.01840069,-0.004781634,0.02697608,CLOSE
-0.06361216,0.02870545,0.01824465,-0.04823091,0.0004885495,0.001164556,-0.03939914,-0.00825423,0.006747723,-0.02622196,-0.00996238,0.01587394,-0.01879452,-0.005025715,0.02650642,CLOSE
-0.06344128,0.02695021,0.02063704,-0.04891729,0.0008108616,0.001291245,-0.03929103,-0.008627743,0.006262392,-0.02626492,-0.01028991,0.01541397,-0.01910025,-0.005281329,0.02603322,CLOSE
-0.06312548,0.02579251,0.02218297,-0.04979832,0.001184732,0.001982838,-0.0391841,-0.00899148,0.006447554,-0.026139,-0.01051238,0.01549682,-0.01907338,-0.005271912,0.02591833,CLOSE
-0.06250647,0.02502528,0.02355275,-0.05062642,0.001744539,0.002652854,-0.03917479,-0.009117812,0.006759405,-0.0260868,-0.01062489,0.01571161,-0.01905223,-0.005239904,0.02590969,CLOSE
-0.06196517,0.02413636,0.02475408,-0.05052625,0.001302779,0.003049254,-0.03916864,-0.009365261,0.007055879,-0.02606525,-0.010856,0.01594996,-0.01899397,-0.005446792,0.02610037,CLOSE
-0.06126684,0.02471477,0.02496359,-0.04962998,0.0004798174,0.004226506,-0.03933539,-0.009194314,0.008182645,-0.02609816,-0.01064268,0.01673427,-0.01849529,-0.005214632,0.02676237,CLOSE
-0.06135972,0.02591604,0.02367163,-0.04899887,0.0001081228,0.004391521,-0.03942293,-0.008853763,0.00865382,-0.0260495,-0.01027066,0.01709652,-0.01811286,-0.004943758,0.02717152,CLOSE
-0.06191953,0.026649,0.02191687,-0.04849834,-0.0003483891,0.004260838,-0.03947657,-0.008719385,0.009359747,-0.02587817,-0.01023293,0.01770967,-0.01773879,-0.005036741,0.02776402,CLOSE
-0.06260161,0.02813083,0.01955235,-0.04803032,-0.0002607703,0.003969163,-0.03934763,-0.008406281,0.009557486,-0.02571697,-0.01001784,0.01788965,-0.01746538,-0.004947871,0.02796209,CLOSE
-0.06292588,0.0285742,0.01878327,-0.0478442,-0.0002657473,0.003810942,-0.03922882,-0.008368671,0.009521037,-0.02560752,-0.009981781,0.01788491,-0.0173539,-0.004953027,0.02799439,CLOSE
-0.06355707,0.02978253,0.01717967,-0.04775929,0.0003256798,0.00307405,-0.03899308,-0.008176833,0.008671016,-0.02553771,-0.009830683,0.0172078,-0.01744657,-0.004942805,0.02753696,CLOSE
-0.06373373,0.02944332,0.01739568,-0.04781336,0.0004046559,0.002463639,-0.03884851,-0.008378655,0.007920355,-0.02555699,-0.01000309,0.01664782,-0.01771982,-0.005142182,0.02712956,CLOSE
-0.06384954,0.02835026,0.01863936,-0.04806758,0.0001128018,0.002359867,-0.03874926,-0.00884369,0.007479757,-0.02555086,-0.01031879,0.0162445,-0.01788976,-0.005338639,0.02675247,CLOSE
-0.0637003,0.02768955,0.0195041,-0.04811581,-0.0002290606,0.002574205,-0.03862982,-0.009219617,0.007527351,-0.02548194,-0.01057065,0.01621526,-0.01786915,-0.005439669,0.02662367,CLOSE
-0.06347954,0.02717569,0.0204224,-0.04869019,-6.589293E-05,0.002979219,-0.03865904,-0.009497911,0.00765419,-0.02556848,-0.01068011,0.01619777,-0.01802642,-0.005213112,0.02632195,CLOSE
-0.06346729,0.02681577,0.02079773,-0.04924938,0.000292331,0.003131211,-0.03864494,-0.009698927,0.007640183,-0.02554514,-0.01091433,0.01614848,-0.01809334,-0.005346,0.02612275,CLOSE
-0.06357832,0.02622393,0.02141774,-0.05009951,0.0009577274,0.003317833,-0.03865074,-0.009896696,0.007558852,-0.0255387,-0.01127392,0.01604238,-0.01823221,-0.005667955,0.02583987,CLOSE
-0.06314703,0.02565861,0.02256653,-0.05039095,0.001163661,0.003736913,-0.03862629,-0.009991884,0.007827163,-0.02549387,-0.01140854,0.01629078,-0.01823309,-0.005752593,0.02596432,CLOSE
-0.06273246,0.02543181,0.02345726,-0.05050051,0.001060724,0.004421651,-0.03882105,-0.009933859,0.008261263,-0.02557496,-0.01133326,0.01667017,-0.01813364,-0.005668104,0.02635351,CLOSE
-0.0621805,0.02611366,0.02343929,-0.05011898,0.0007634759,0.005058885,-0.03913067,-0.009465575,0.008814424,-0.02570254,-0.01084521,0.01713589,-0.0178715,-0.005287439,0.02694529,CLOSE
-0.06229094,0.02766886,0.02187607,-0.04974874,0.001013249,0.005511701,-0.03909145,-0.008893818,0.009459943,-0.02544485,-0.01029629,0.01769736,-0.01733411,-0.004888982,0.02753747,CLOSE
-0.06265781,0.02898195,0.02013564,-0.04906848,0.000890553,0.005670071,-0.03889754,-0.008526415,0.0101006,-0.02507651,-0.01000753,0.01826778,-0.01677177,-0.004798234,0.02813685,CLOSE
-0.06282475,0.03023279,0.01838833,-0.04842266,0.001025677,0.005263776,-0.03881322,-0.008045942,0.01010615,-0.02499967,-0.009622663,0.01833463,-0.01662612,-0.004596621,0.02830535,CLOSE
-0.06314003,0.03080547,0.01688957,-0.04827819,0.001124561,0.004766345,-0.03885971,-0.007806122,0.01000801,-0.02503961,-0.009441912,0.01838356,-0.01673762,-0.004486024,0.02841407,CLOSE
-0.06377921,0.0318757,0.01459622,-0.04789537,0.001340002,0.004341722,-0.03848004,-0.007512242,0.009864032,-0.02457905,-0.009113938,0.01826209,-0.01640635,-0.004371643,0.02856678,CLOSE
-0.06394131,0.03102371,0.01546526,-0.04770096,0.0009509325,0.003831595,-0.03851262,-0.007745624,0.009412736,-0.024755,-0.00930661,0.01792973,-0.01669945,-0.004538387,0.02825737,CLOSE
-0.06383055,0.02888331,0.01773104,-0.04783338,0.0001267791,0.003493786,-0.03876949,-0.008431017,0.008905172,-0.02515034,-0.009866059,0.01752639,-0.01720915,-0.004922718,0.02785167,CLOSE
-0.06336164,0.02699164,0.02037889,-0.04809938,-0.0006770492,0.003858835,-0.03903551,-0.009123653,0.008982688,-0.02552214,-0.01045015,0.01749834,-0.01756169,-0.00527972,0.02767032,CLOSE
-0.0626701,0.0257248,0.0222297,-0.04818308,-0.001276791,0.004042923,-0.03924936,-0.009565324,0.009088278,-0.02588,-0.01081297,0.01751947,-0.01792156,-0.005424887,0.02754137,CLOSE
-0.0623123,0.02456486,0.02306414,-0.04830437,-0.001799762,0.003928334,-0.03936417,-0.01004758,0.008997619,-0.02612072,-0.01130185,0.01733553,-0.01825162,-0.005829781,0.02732897,CLOSE
-0.06223007,0.02512079,0.02251208,-0.04795932,-0.001921922,0.004217595,-0.03929316,-0.01002741,0.009435058,-0.02604148,-0.01135522,0.01750746,-0.01800447,-0.005922824,0.02742562,CLOSE
-0.06301281,0.02747598,0.02044064,-0.04850276,-0.000485301,0.004673958,-0.03959937,-0.009012282,0.009997517,-0.026093,-0.01066399,0.01802024,-0.01778931,-0.005420357,0.02785215,CLOSE
-0.06371934,0.02915233,0.01822564,-0.04838064,0.0003683567,0.004569978,-0.03950586,-0.008189291,0.01006982,-0.02572505,-0.01001546,0.01823506,-0.01735567,-0.005094379,0.02828106,CLOSE
-0.06374472,0.02980578,0.01769996,-0.04789702,0.0006155372,0.004720449,-0.03924528,-0.007701516,0.01042312,-0.02528741,-0.00961256,0.01864606,-0.01678274,-0.004861027,0.0287506,CLOSE
-0.06411569,0.03093711,0.01677164,-0.04771267,0.001256466,0.005109429,-0.03892615,-0.007080287,0.01079464,-0.02479518,-0.009027332,0.01901138,-0.01616726,-0.004362613,0.02912468,CLOSE
-0.0642505,0.03085449,0.01716736,-0.04788819,0.001334369,0.005336791,-0.03893508,-0.007099181,0.01090556,-0.02476769,-0.009037614,0.01910198,-0.01610543,-0.00432229,0.02913022,CLOSE
-0.06419545,0.03029215,0.01748043,-0.04776087,0.001331478,0.004688859,-0.03882771,-0.007203072,0.01034117,-0.02483793,-0.009129971,0.01876545,-0.01636225,-0.004369408,0.02879614,CLOSE
-0.06427834,0.02966091,0.01813388,-0.04786221,0.001195967,0.004194617,-0.03893732,-0.007435262,0.009792775,-0.02510046,-0.00931266,0.01839557,-0.01680158,-0.004477561,0.02847207,CLOSE
-0.0637678,0.02570793,0.02213186,-0.04819652,-0.0004844368,0.003715515,-0.03930433,-0.00894767,0.009183437,-0.02578761,-0.01058507,0.01791307,-0.01790427,-0.005447894,0.0279223,CLOSE
-0.06319181,0.02370712,0.02382517,-0.04847726,-0.0016222,0.003958464,-0.03965466,-0.009824306,0.009285778,-0.02620323,-0.01122403,0.01781297,-0.01832713,-0.005809993,0.02769366,CLOSE
-0.06305642,0.02407989,0.02306277,-0.04881132,-0.001264572,0.003944129,-0.03982024,-0.009802073,0.00904727,-0.02653843,-0.01122266,0.01751688,-0.01867393,-0.005800039,0.02737203,CLOSE
-0.06290197,0.02367562,0.02274469,-0.04912103,-0.001334727,0.003518373,-0.03982841,-0.01017687,0.008484364,-0.02676242,-0.01155463,0.01705822,-0.01912997,-0.006100476,0.0269925,CLOSE
-0.06277829,0.02367696,0.02262571,-0.04908943,-0.001428127,0.003481984,-0.03971589,-0.010315,0.008422911,-0.02672097,-0.01162279,0.01697469,-0.01916931,-0.006104082,0.02689552,CLOSE
-0.06294914,0.02542329,0.02178201,-0.0491761,-0.0003962219,0.003956646,-0.03949611,-0.009715557,0.008810967,-0.02638769,-0.01118168,0.01724073,-0.01866788,-0.005793095,0.02711254,CLOSE
-0.0634757,0.02647665,0.02089587,-0.04946033,0.0003404021,0.004252255,-0.03974561,-0.009025097,0.008934021,-0.02639017,-0.0106639,0.01741773,-0.01845008,-0.00549534,0.02741402,CLOSE
-0.0643197,0.02759841,0.01929551,-0.04931251,0.0008867085,0.003942013,-0.039597,-0.008422703,0.00865531,-0.02599696,-0.01026043,0.01732126,-0.01801872,-0.00541535,0.02759835,CLOSE
-0.06445894,0.02795723,0.01907125,-0.04899185,0.0008609295,0.004107207,-0.03943121,-0.008223891,0.008873075,-0.02570498,-0.01012298,0.01751265,-0.01763362,-0.005400717,0.02784765,CLOSE
-0.06393518,0.02858642,0.0189665,-0.04775279,0.0004038513,0.004079074,-0.0391174,-0.007977307,0.009347558,-0.02540988,-0.00983867,0.01787385,-0.01714635,-0.005063534,0.02807528,CLOSE
-0.06353617,0.02899262,0.01902297,-0.04736472,0.0002228022,0.004482776,-0.03898012,-0.007887006,0.0100674,-0.02520275,-0.009640932,0.01848289,-0.01675164,-0.004701465,0.02845168,CLOSE
-0.0635791,0.02928928,0.01882184,-0.0474264,0.0004334152,0.004641712,-0.03899452,-0.007769972,0.01020032,-0.02517048,-0.009510756,0.01859078,-0.01663745,-0.00455901,0.02850863,CLOSE
-0.06383649,0.0284752,0.01903793,-0.04744221,4.500151E-06,0.004140079,-0.03918736,-0.008103251,0.00976187,-0.02547796,-0.009756714,0.01832142,-0.01702407,-0.004717976,0.02829742,CLOSE
-0.06423134,0.02706596,0.0197556,-0.04809078,-0.0001081228,0.003183603,-0.03967164,-0.008473605,0.008755505,-0.02629324,-0.0100137,0.0176307,-0.01828023,-0.004726052,0.02766314,CLOSE
-0.06446452,0.02569792,0.02080002,-0.04889299,0.0001059175,0.002622098,-0.03995376,-0.008829772,0.007929504,-0.02683741,-0.01037455,0.0169715,-0.01926525,-0.004983217,0.02703226,CLOSE
-0.06452542,0.02459842,0.02203494,-0.04997481,0.0005812943,0.003002346,-0.04001709,-0.009303629,0.007790983,-0.02689048,-0.01089031,0.01673803,-0.01950018,-0.00545457,0.02673814,CLOSE
-0.06429677,0.02388144,0.02302033,-0.050676,0.0008648634,0.00355649,-0.03993357,-0.009697855,0.007941246,-0.02678139,-0.01133749,0.01677877,-0.01945827,-0.005891919,0.02670398,CLOSE
-0.064207,0.02340442,0.02352053,-0.05093333,0.0008432865,0.003885388,-0.03992002,-0.009943306,0.008053064,-0.02675213,-0.01161221,0.01681632,-0.01942458,-0.006183028,0.02671844,CLOSE
-0.06422228,0.02390328,0.02340734,-0.05100125,0.0009509325,0.004604191,-0.03983233,-0.009914219,0.008601904,-0.0265475,-0.01154274,0.01719356,-0.01903136,-0.006073058,0.02700245,CLOSE
-0.06436744,0.02493292,0.02249008,-0.05085621,0.00137803,0.004830241,-0.0398974,-0.009408593,0.008902401,-0.02654263,-0.01108864,0.01739541,-0.0188662,-0.005679518,0.02717155,CLOSE
-0.06448229,0.02621016,0.02121466,-0.05083228,0.002127141,0.004620343,-0.03998737,-0.008700877,0.008817971,-0.02656327,-0.01052877,0.01741192,-0.01880696,-0.005289227,0.02729696,CLOSE
-0.06484833,0.02705431,0.01969206,-0.0504337,0.002184272,0.004221082,-0.03981115,-0.008225709,0.008598506,-0.02623222,-0.01009834,0.01732907,-0.01842935,-0.005115271,0.02750215,CLOSE
-0.06490697,0.02743357,0.01932904,-0.05000143,0.002082586,0.004420906,-0.03957693,-0.007965773,0.008935153,-0.02581436,-0.00983119,0.01763883,-0.01785718,-0.004974514,0.02790153,CLOSE
-0.06485177,0.02756199,0.01948786,-0.04965416,0.002012998,0.00462845,-0.03938138,-0.007817388,0.009268522,-0.02550618,-0.00967586,0.01792121,-0.01743941,-0.004879296,0.02819449,CLOSE
-0.06449258,0.0278244,0.02012345,-0.04949589,0.002084374,0.004768461,-0.03950449,-0.007684588,0.009352028,-0.025667,-0.009547114,0.01790553,-0.01747415,-0.004716426,0.02810529,CLOSE
-0.06416981,0.0280495,0.0207969,-0.0495836,0.002510369,0.004573256,-0.0395903,-0.007581055,0.009117514,-0.02583285,-0.00946036,0.01763299,-0.01762014,-0.004561365,0.02774492,CLOSE
-0.06421111,0.02801281,0.02085555,-0.04984163,0.002884686,0.004258424,-0.03965069,-0.007559419,0.008767664,-0.0259537,-0.00947997,0.01734853,-0.01784428,-0.00457269,0.02745593,CLOSE
-0.06464738,0.02714857,0.02113503,-0.05014637,0.00314337,0.003142715,-0.03951702,-0.007976413,0.007697135,-0.02614956,-0.009799302,0.01644415,-0.01857965,-0.004679382,0.026481,CLOSE
-0.06489943,0.02669317,0.02136946,-0.05026254,0.003110737,0.002648413,-0.0391604,-0.008351356,0.007412463,-0.02596865,-0.01008508,0.0162245,-0.01882116,-0.004829109,0.02610901,CLOSE
-0.06447094,0.02529734,0.02287605,-0.04983025,0.001833946,0.00260964,-0.03904786,-0.009012043,0.007424355,-0.02596107,-0.0106521,0.01614958,-0.01894336,-0.005346626,0.02602088,CLOSE
-0.06305512,0.02326408,0.02512011,-0.04820402,-0.0007794499,0.002900749,-0.03879383,-0.010077,0.007997364,-0.02592333,-0.01160333,0.01634884,-0.01885969,-0.006236523,0.02614567,CLOSE
-0.06162762,0.02388641,0.0246529,-0.04599589,-0.002725899,0.003610373,-0.03815636,-0.01058438,0.009929359,-0.02533856,-0.01197362,0.01769859,-0.01786795,-0.006444663,0.02712402,CLOSE
-0.0600556,0.02497703,0.02412423,-0.04458889,-0.003499538,0.004193485,-0.03772484,-0.01055822,0.01175746,-0.02503209,-0.01200071,0.01923567,-0.01726289,-0.006382614,0.02825633,CLOSE
-0.05889181,0.02593976,0.02414948,-0.04426809,-0.003349751,0.00425002,-0.03781328,-0.01017937,0.01239023,-0.02517028,-0.01179922,0.0198147,-0.01723421,-0.006155461,0.0286032,CLOSE
-0.05743977,0.02871224,0.02347949,-0.04394622,-0.002255827,0.004646838,-0.03760274,-0.008939862,0.0133546,-0.02492134,-0.01093176,0.02067381,-0.01672302,-0.005281299,0.02896106,CLOSE
-0.05694973,0.03222907,0.02129996,-0.0443795,-0.0001153648,0.004112095,-0.03767883,-0.007174551,0.0131073,-0.02505408,-0.009718984,0.02045128,-0.01674388,-0.004336953,0.0285148,CLOSE
-0.05737741,0.03400624,0.01945147,-0.04461524,0.001247376,0.004024714,-0.03749258,-0.0062778,0.01320538,-0.02477421,-0.009110332,0.02057815,-0.01645762,-0.003983289,0.02850348,CLOSE
-0.05805588,0.03788859,0.01595369,-0.04483812,0.004100919,0.005034626,-0.03726415,-0.004278153,0.0137026,-0.02402033,-0.007548898,0.02112472,-0.01510725,-0.003130347,0.02953094,CLOSE
-0.06091994,0.03986397,0.01274195,-0.04538698,0.005483478,0.006930441,-0.03646952,-0.003820598,0.01500097,-0.0223991,-0.007060379,0.02185121,-0.01255341,-0.003451794,0.03180447,CLOSE
-0.06262635,0.04159093,0.009194702,-0.04600562,0.006911099,0.007056743,-0.03645624,-0.003237247,0.01487499,-0.02216411,-0.00669235,0.02170312,-0.0119716,-0.003534645,0.0323658,CLOSE
-0.06470154,0.0428085,0.005390108,-0.04675277,0.007934034,0.007367164,-0.03646091,-0.002867013,0.01482406,-0.02192105,-0.006514937,0.02158791,-0.01148979,-0.003586829,0.03227332,CLOSE
-0.06636824,0.04416305,0.002196133,-0.0469904,0.008701473,0.007116675,-0.03628477,-0.002722144,0.01437151,-0.02163045,-0.006664068,0.02114245,-0.01121157,-0.004209846,0.03203705,CLOSE
-0.06764709,0.04633629,-0.001724184,-0.04770546,0.01036221,0.007665873,-0.03624151,-0.002104938,0.01408732,-0.02146915,-0.00646919,0.02082935,-0.01082877,-0.00444454,0.03186482,CLOSE
-0.06780256,0.04756027,-0.003798723,-0.04856855,0.01179081,0.007545233,-0.03707935,-0.001540214,0.01293451,-0.02229393,-0.006179661,0.02051899,-0.0114607,-0.004278094,0.03173679,CLOSE
-0.06810595,0.04698446,-0.003025264,-0.04821916,0.01060966,0.007398158,-0.03730966,-0.001672119,0.01280609,-0.02241667,-0.006228417,0.0207341,-0.01142694,-0.004269093,0.03190175,CLOSE
-0.06891669,0.04412079,-0.000369072,-0.04696787,0.007727265,0.007147163,-0.03734577,-0.00257501,0.01352704,-0.02211348,-0.006629586,0.02154446,-0.01086846,-0.004244924,0.03244916,CLOSE
-0.06850522,0.04345,-0.001935601,-0.04695906,0.007547498,0.004378438,-0.0379896,-0.002635121,0.01155111,-0.02332086,-0.006628007,0.02039146,-0.01279815,-0.004269361,0.03193894,CLOSE
-0.06743564,0.04267392,-0.001033127,-0.04613382,0.006492555,0.002422035,-0.03788384,-0.002890378,0.01032752,-0.02366425,-0.006791383,0.01968223,-0.01385551,-0.004547298,0.03166157,CLOSE
-0.06665279,0.04099122,0.001636147,-0.04485932,0.004769355,0.002499104,-0.03714697,-0.003453493,0.01122826,-0.02311555,-0.00692755,0.02014354,-0.01351376,-0.004458189,0.03205547,CLOSE
